2023-05-08 09:57:20,077:INFO:TRAIN-BATCH Iter: 100, t = 1.9326, Revenue: 0.678569, Welfare: 0.353146, Buyer_Regret: 0.048194, Seller_Regret: 0.033091, Reg_Loss: 0.003500, Lag_Loss: 0.056663, Net_Loss: -0.292386, b_w_rgt: 0.099818, s_w_rgt: 0.213115, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.942914, update_rate: 1.000000
2023-05-08 09:59:27,831:INFO:TRAIN-BATCH Iter: 6500, t = 123.5494, Revenue: 0.320450, Welfare: 0.331464, Buyer_Regret: 0.002713, Seller_Regret: 0.014452, Reg_Loss: 0.000250, Lag_Loss: 0.041747, Net_Loss: -0.289466, b_w_rgt: 0.267965, s_w_rgt: 1.385468, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955506, update_rate: 1.000000
2023-05-08 09:59:29,811:INFO:TRAIN-BATCH Iter: 6600, t = 125.4140, Revenue: 0.333185, Welfare: 0.378594, Buyer_Regret: 0.002577, Seller_Regret: 0.011128, Reg_Loss: 0.000135, Lag_Loss: 0.032565, Net_Loss: -0.345895, b_w_rgt: 0.270542, s_w_rgt: 1.396596, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955512, update_rate: 1.000000
2023-05-08 09:59:31,814:INFO:TRAIN-BATCH Iter: 6700, t = 127.3031, Revenue: 0.324973, Welfare: 0.364936, Buyer_Regret: 0.001863, Seller_Regret: 0.013870, Reg_Loss: 0.000196, Lag_Loss: 0.040133, Net_Loss: -0.324608, b_w_rgt: 0.272405, s_w_rgt: 1.410466, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955516, update_rate: 1.000000
2023-05-08 09:59:33,821:INFO:TRAIN-BATCH Iter: 6800, t = 129.1961, Revenue: 0.301952, Welfare: 0.390541, Buyer_Regret: 0.001190, Seller_Regret: 0.014604, Reg_Loss: 0.000243, Lag_Loss: 0.042165, Net_Loss: -0.348134, b_w_rgt: 0.273595, s_w_rgt: 1.425070, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955564, update_rate: 1.000000
2023-05-08 09:59:35,814:INFO:TRAIN-BATCH Iter: 6900, t = 131.0755, Revenue: 0.260877, Welfare: 0.359191, Buyer_Regret: 0.001378, Seller_Regret: 0.017590, Reg_Loss: 0.000341, Lag_Loss: 0.051414, Net_Loss: -0.307437, b_w_rgt: 0.274973, s_w_rgt: 1.442660, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955568, update_rate: 1.000000
2023-05-08 09:59:37,779:INFO:TRAIN-BATCH Iter: 7000, t = 132.9248, Revenue: 0.285924, Welfare: 0.326093, Buyer_Regret: 0.001766, Seller_Regret: 0.012891, Reg_Loss: 0.000170, Lag_Loss: 0.038522, Net_Loss: -0.287401, b_w_rgt: 0.276739, s_w_rgt: 1.455551, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955568, update_rate: 1.000000
2023-05-08 09:59:39,726:INFO:TRAIN-BATCH Iter: 7100, t = 134.7554, Revenue: 0.273251, Welfare: 0.334228, Buyer_Regret: 0.000481, Seller_Regret: 0.015688, Reg_Loss: 0.000246, Lag_Loss: 0.046425, Net_Loss: -0.287557, b_w_rgt: 0.277220, s_w_rgt: 1.471239, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.955571, update_rate: 1.000000
2023-05-08 09:59:41,730:INFO:TRAIN-BATCH Iter: 7200, t = 136.5973, Revenue: 0.357247, Welfare: 0.347285, Buyer_Regret: 0.005639, Seller_Regret: 0.008093, Reg_Loss: 0.000098, Lag_Loss: 0.027582, Net_Loss: -0.319605, b_w_rgt: 0.282859, s_w_rgt: 1.479332, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.956048, update_rate: 1.000000
2023-05-08 09:59:43,738:INFO:TRAIN-BATCH Iter: 7300, t = 138.3943, Revenue: 0.385846, Welfare: 0.385087, Buyer_Regret: 0.005428, Seller_Regret: 0.007241, Reg_Loss: 0.000103, Lag_Loss: 0.025236, Net_Loss: -0.359748, b_w_rgt: 0.288287, s_w_rgt: 1.486573, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.956697, update_rate: 1.000000
2023-05-08 09:59:45,742:INFO:TRAIN-BATCH Iter: 7400, t = 140.2012, Revenue: 0.470135, Welfare: 0.431520, Buyer_Regret: 0.009423, Seller_Regret: 0.005481, Reg_Loss: 0.000119, Lag_Loss: 0.024273, Net_Loss: -0.407125, b_w_rgt: 0.297710, s_w_rgt: 1.492054, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.959108, update_rate: 1.000000
2023-05-08 09:59:47,748:INFO:TRAIN-BATCH Iter: 7500, t = 141.9997, Revenue: 0.464603, Welfare: 0.362264, Buyer_Regret: 0.006705, Seller_Regret: 0.003491, Reg_Loss: 0.000062, Lag_Loss: 0.015870, Net_Loss: -0.346331, b_w_rgt: 0.304415, s_w_rgt: 1.495545, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.960493, update_rate: 1.000000
2023-05-08 09:59:49,739:INFO:TRAIN-BATCH Iter: 7600, t = 143.7823, Revenue: 0.435979, Welfare: 0.420414, Buyer_Regret: 0.005580, Seller_Regret: 0.004458, Reg_Loss: 0.000055, Lag_Loss: 0.018853, Net_Loss: -0.401504, b_w_rgt: 0.309995, s_w_rgt: 1.500003, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.962586, update_rate: 1.000000
2023-05-08 09:59:51,754:INFO:TRAIN-BATCH Iter: 7700, t = 145.5793, Revenue: 0.448683, Welfare: 0.407597, Buyer_Regret: 0.004742, Seller_Regret: 0.006924, Reg_Loss: 0.000086, Lag_Loss: 0.024285, Net_Loss: -0.383227, b_w_rgt: 0.314737, s_w_rgt: 1.506926, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.963000, update_rate: 1.000000
2023-05-08 09:59:53,762:INFO:TRAIN-BATCH Iter: 7800, t = 147.3860, Revenue: 0.482236, Welfare: 0.392791, Buyer_Regret: 0.005320, Seller_Regret: 0.006870, Reg_Loss: 0.000082, Lag_Loss: 0.024306, Net_Loss: -0.368403, b_w_rgt: 0.320057, s_w_rgt: 1.513797, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.963119, update_rate: 1.000000
2023-05-08 09:59:55,769:INFO:TRAIN-BATCH Iter: 7900, t = 149.1704, Revenue: 0.506865, Welfare: 0.368520, Buyer_Regret: 0.005758, Seller_Regret: 0.006936, Reg_Loss: 0.000096, Lag_Loss: 0.024932, Net_Loss: -0.343492, b_w_rgt: 0.325815, s_w_rgt: 1.520733, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.963208, update_rate: 1.000000
2023-05-08 09:59:57,769:INFO:TRAIN-BATCH Iter: 8000, t = 150.9483, Revenue: 0.488884, Welfare: 0.413561, Buyer_Regret: 0.005472, Seller_Regret: 0.005121, Reg_Loss: 0.000065, Lag_Loss: 0.020858, Net_Loss: -0.392637, b_w_rgt: 0.331287, s_w_rgt: 1.525854, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.964841, update_rate: 1.000000
2023-05-08 09:59:59,776:INFO:TRAIN-BATCH Iter: 8100, t = 152.7236, Revenue: 0.514156, Welfare: 0.396632, Buyer_Regret: 0.006443, Seller_Regret: 0.003751, Reg_Loss: 0.000057, Lag_Loss: 0.016024, Net_Loss: -0.380551, b_w_rgt: 0.337730, s_w_rgt: 1.529604, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.965040, update_rate: 1.000000
2023-05-08 10:00:01,793:INFO:TRAIN-BATCH Iter: 8200, t = 154.5074, Revenue: 0.473327, Welfare: 0.349993, Buyer_Regret: 0.009673, Seller_Regret: 0.000795, Reg_Loss: 0.000105, Lag_Loss: 0.011168, Net_Loss: -0.338718, b_w_rgt: 0.347403, s_w_rgt: 1.530399, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.967077, update_rate: 1.000000
2023-05-08 10:00:03,808:INFO:TRAIN-BATCH Iter: 8300, t = 156.3053, Revenue: 0.461623, Welfare: 0.390286, Buyer_Regret: 0.006841, Seller_Regret: 0.003369, Reg_Loss: 0.000063, Lag_Loss: 0.016167, Net_Loss: -0.374056, b_w_rgt: 0.354244, s_w_rgt: 1.533768, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.968048, update_rate: 1.000000
2023-05-08 10:00:05,817:INFO:TRAIN-BATCH Iter: 8400, t = 158.1204, Revenue: 0.485792, Welfare: 0.394617, Buyer_Regret: 0.008334, Seller_Regret: 0.001176, Reg_Loss: 0.000071, Lag_Loss: 0.009931, Net_Loss: -0.384616, b_w_rgt: 0.362578, s_w_rgt: 1.534944, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.968339, update_rate: 1.000000
2023-05-08 10:00:07,835:INFO:TRAIN-BATCH Iter: 8500, t = 159.9270, Revenue: 0.450058, Welfare: 0.400497, Buyer_Regret: 0.006587, Seller_Regret: 0.003398, Reg_Loss: 0.000061, Lag_Loss: 0.017074, Net_Loss: -0.383360, b_w_rgt: 0.369165, s_w_rgt: 1.538342, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.970175, update_rate: 1.000000
2023-05-08 10:00:09,850:INFO:TRAIN-BATCH Iter: 8600, t = 161.7392, Revenue: 0.466111, Welfare: 0.384338, Buyer_Regret: 0.005854, Seller_Regret: 0.003449, Reg_Loss: 0.000048, Lag_Loss: 0.015696, Net_Loss: -0.368594, b_w_rgt: 0.375020, s_w_rgt: 1.541791, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.970885, update_rate: 1.000000
2023-05-08 10:00:11,868:INFO:TRAIN-BATCH Iter: 8700, t = 163.5482, Revenue: 0.501614, Welfare: 0.410687, Buyer_Regret: 0.009779, Seller_Regret: 0.004703, Reg_Loss: 0.000122, Lag_Loss: 0.022095, Net_Loss: -0.388470, b_w_rgt: 0.384799, s_w_rgt: 1.546494, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.970932, update_rate: 1.000000
2023-05-08 10:00:13,875:INFO:TRAIN-BATCH Iter: 8800, t = 165.3710, Revenue: 0.462685, Welfare: 0.373794, Buyer_Regret: 0.009536, Seller_Regret: 0.003395, Reg_Loss: 0.000121, Lag_Loss: 0.018261, Net_Loss: -0.355412, b_w_rgt: 0.394335, s_w_rgt: 1.549888, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.971072, update_rate: 1.000000
2023-05-08 10:00:15,878:INFO:TRAIN-BATCH Iter: 8900, t = 167.1564, Revenue: 0.501193, Welfare: 0.400547, Buyer_Regret: 0.007388, Seller_Regret: 0.001972, Reg_Loss: 0.000067, Lag_Loss: 0.012181, Net_Loss: -0.388300, b_w_rgt: 0.401723, s_w_rgt: 1.551860, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.971238, update_rate: 1.000000
2023-05-08 10:00:17,890:INFO:TRAIN-BATCH Iter: 9000, t = 168.9623, Revenue: 0.538709, Welfare: 0.425269, Buyer_Regret: 0.011687, Seller_Regret: 0.006473, Reg_Loss: 0.000184, Lag_Loss: 0.032841, Net_Loss: -0.392240, b_w_rgt: 0.413409, s_w_rgt: 1.558333, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.974285, update_rate: 1.000000
2023-05-08 10:00:19,903:INFO:TRAIN-BATCH Iter: 9100, t = 170.7427, Revenue: 0.475599, Welfare: 0.377044, Buyer_Regret: 0.007267, Seller_Regret: 0.003130, Reg_Loss: 0.000064, Lag_Loss: 0.016260, Net_Loss: -0.360719, b_w_rgt: 0.420676, s_w_rgt: 1.561464, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.974644, update_rate: 1.000000
2023-05-08 10:00:21,922:INFO:TRAIN-BATCH Iter: 9200, t = 172.5251, Revenue: 0.461704, Welfare: 0.377519, Buyer_Regret: 0.005223, Seller_Regret: 0.001328, Reg_Loss: 0.000030, Lag_Loss: 0.008638, Net_Loss: -0.368852, b_w_rgt: 0.425899, s_w_rgt: 1.562792, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.974672, update_rate: 1.000000
2023-05-08 10:00:23,929:INFO:TRAIN-BATCH Iter: 9300, t = 174.3412, Revenue: 0.453085, Welfare: 0.394647, Buyer_Regret: 0.005994, Seller_Regret: 0.003018, Reg_Loss: 0.000049, Lag_Loss: 0.016756, Net_Loss: -0.377839, b_w_rgt: 0.431893, s_w_rgt: 1.565810, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.976845, update_rate: 1.000000
2023-05-08 10:00:25,963:INFO:TRAIN-BATCH Iter: 9400, t = 176.1391, Revenue: 0.504098, Welfare: 0.423644, Buyer_Regret: 0.006419, Seller_Regret: 0.003856, Reg_Loss: 0.000065, Lag_Loss: 0.018130, Net_Loss: -0.405450, b_w_rgt: 0.438311, s_w_rgt: 1.569665, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.977186, update_rate: 1.000000
2023-05-08 10:00:27,969:INFO:TRAIN-BATCH Iter: 9500, t = 177.9170, Revenue: 0.511115, Welfare: 0.372735, Buyer_Regret: 0.006395, Seller_Regret: 0.002352, Reg_Loss: 0.000048, Lag_Loss: 0.013455, Net_Loss: -0.359232, b_w_rgt: 0.444706, s_w_rgt: 1.572017, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.977548, update_rate: 1.000000
2023-05-08 10:00:29,979:INFO:TRAIN-BATCH Iter: 9600, t = 179.7215, Revenue: 0.505934, Welfare: 0.400372, Buyer_Regret: 0.005443, Seller_Regret: 0.003170, Reg_Loss: 0.000048, Lag_Loss: 0.015090, Net_Loss: -0.385235, b_w_rgt: 0.450148, s_w_rgt: 1.575187, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.977665, update_rate: 1.000000
2023-05-08 10:00:31,979:INFO:TRAIN-BATCH Iter: 9700, t = 181.5335, Revenue: 0.466528, Welfare: 0.402831, Buyer_Regret: 0.007108, Seller_Regret: 0.002283, Reg_Loss: 0.000065, Lag_Loss: 0.014267, Net_Loss: -0.388499, b_w_rgt: 0.457256, s_w_rgt: 1.577471, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.978232, update_rate: 1.000000
2023-05-08 10:00:33,990:INFO:TRAIN-BATCH Iter: 9800, t = 183.3207, Revenue: 0.508019, Welfare: 0.429139, Buyer_Regret: 0.007355, Seller_Regret: 0.003154, Reg_Loss: 0.000068, Lag_Loss: 0.017402, Net_Loss: -0.411669, b_w_rgt: 0.464611, s_w_rgt: 1.580624, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.978798, update_rate: 1.000000
2023-05-08 10:00:36,007:INFO:TRAIN-BATCH Iter: 9900, t = 185.1433, Revenue: 0.462852, Welfare: 0.381023, Buyer_Regret: 0.006124, Seller_Regret: 0.002754, Reg_Loss: 0.000048, Lag_Loss: 0.014742, Net_Loss: -0.366233, b_w_rgt: 0.470735, s_w_rgt: 1.583378, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.979007, update_rate: 1.000000
2023-05-08 10:00:38,022:INFO:TRAIN-BATCH Iter: 10000, t = 186.9487, Revenue: 0.467243, Welfare: 0.321659, Buyer_Regret: 0.007280, Seller_Regret: 0.000915, Reg_Loss: 0.000348, Lag_Loss: 0.009912, Net_Loss: -0.311399, b_w_rgt: 0.478015, s_w_rgt: 1.584293, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.979027, update_rate: 6.000000
2023-05-08 10:00:38,340:INFO:VAL-10000, Revenue: 0.492592, Welfare: 0.389355, Buyer_Regret: 0.008059, Seller_Regret: 0.002866, Reg_Loss: 0.000507, Lag_Loss: 0.016826, Net_Loss: -0.372022, b_w_rgt: 0.478015, s_w_rgt: 1.584293, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.979027, update_rate: 6.000000
2023-05-08 10:00:40,350:INFO:TRAIN-BATCH Iter: 10100, t = 188.7636, Revenue: 0.463785, Welfare: 0.364176, Buyer_Regret: 0.005043, Seller_Regret: 0.000701, Reg_Loss: 0.000161, Lag_Loss: 0.008105, Net_Loss: -0.355907, b_w_rgt: 0.483059, s_w_rgt: 1.584994, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.980088, update_rate: 6.000000
2023-05-08 10:00:42,370:INFO:TRAIN-BATCH Iter: 10200, t = 190.5644, Revenue: 0.446254, Welfare: 0.394407, Buyer_Regret: 0.004927, Seller_Regret: 0.003306, Reg_Loss: 0.000228, Lag_Loss: 0.015345, Net_Loss: -0.378834, b_w_rgt: 0.487985, s_w_rgt: 1.588300, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.980124, update_rate: 6.000000
2023-05-08 10:00:44,390:INFO:TRAIN-BATCH Iter: 10300, t = 192.3429, Revenue: 0.491992, Welfare: 0.363321, Buyer_Regret: 0.006730, Seller_Regret: 0.001680, Reg_Loss: 0.000289, Lag_Loss: 0.012169, Net_Loss: -0.350863, b_w_rgt: 0.494715, s_w_rgt: 1.589980, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.980301, update_rate: 6.000000
2023-05-08 10:00:46,410:INFO:TRAIN-BATCH Iter: 10400, t = 194.1508, Revenue: 0.494350, Welfare: 0.410569, Buyer_Regret: 0.004858, Seller_Regret: 0.001400, Reg_Loss: 0.000157, Lag_Loss: 0.009379, Net_Loss: -0.401033, b_w_rgt: 0.499573, s_w_rgt: 1.591380, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.980363, update_rate: 6.000000
2023-05-08 10:00:48,421:INFO:TRAIN-BATCH Iter: 10500, t = 195.9477, Revenue: 0.465728, Welfare: 0.400092, Buyer_Regret: 0.008704, Seller_Regret: 0.003412, Reg_Loss: 0.000527, Lag_Loss: 0.020816, Net_Loss: -0.378745, b_w_rgt: 0.508276, s_w_rgt: 1.594792, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.981467, update_rate: 6.000000
2023-05-08 10:00:50,441:INFO:TRAIN-BATCH Iter: 10600, t = 197.7384, Revenue: 0.489288, Welfare: 0.428167, Buyer_Regret: 0.009561, Seller_Regret: 0.002224, Reg_Loss: 0.000590, Lag_Loss: 0.017093, Net_Loss: -0.410484, b_w_rgt: 0.517838, s_w_rgt: 1.597016, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.981530, update_rate: 6.000000
2023-05-08 10:00:52,461:INFO:TRAIN-BATCH Iter: 10700, t = 199.5320, Revenue: 0.430449, Welfare: 0.377129, Buyer_Regret: 0.004468, Seller_Regret: 0.001911, Reg_Loss: 0.000160, Lag_Loss: 0.012378, Net_Loss: -0.364584, b_w_rgt: 0.522306, s_w_rgt: 1.598927, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.983085, update_rate: 6.000000
2023-05-08 10:00:54,469:INFO:TRAIN-BATCH Iter: 10800, t = 201.3321, Revenue: 0.460421, Welfare: 0.409847, Buyer_Regret: 0.005889, Seller_Regret: 0.002728, Reg_Loss: 0.000254, Lag_Loss: 0.015585, Net_Loss: -0.394007, b_w_rgt: 0.528195, s_w_rgt: 1.601655, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.983736, update_rate: 6.000000
2023-05-08 10:00:56,478:INFO:TRAIN-BATCH Iter: 10900, t = 203.1171, Revenue: 0.466420, Welfare: 0.412731, Buyer_Regret: 0.006155, Seller_Regret: 0.000949, Reg_Loss: 0.000235, Lag_Loss: 0.009857, Net_Loss: -0.402639, b_w_rgt: 0.534350, s_w_rgt: 1.602604, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.983950, update_rate: 6.000000
2023-05-08 10:00:58,441:INFO:TRAIN-BATCH Iter: 11000, t = 204.8629, Revenue: 0.482791, Welfare: 0.396590, Buyer_Regret: 0.006635, Seller_Regret: 0.002349, Reg_Loss: 0.000333, Lag_Loss: 0.015122, Net_Loss: -0.381134, b_w_rgt: 0.540986, s_w_rgt: 1.604954, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.984249, update_rate: 6.000000
2023-05-08 10:01:00,441:INFO:TRAIN-BATCH Iter: 11100, t = 206.6414, Revenue: 0.484827, Welfare: 0.412405, Buyer_Regret: 0.007397, Seller_Regret: 0.006007, Reg_Loss: 0.000706, Lag_Loss: 0.027527, Net_Loss: -0.384171, b_w_rgt: 0.548383, s_w_rgt: 1.610961, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.984494, update_rate: 6.000000
2023-05-08 10:01:02,454:INFO:TRAIN-BATCH Iter: 11200, t = 208.3809, Revenue: 0.460693, Welfare: 0.388930, Buyer_Regret: 0.008087, Seller_Regret: 0.002898, Reg_Loss: 0.000497, Lag_Loss: 0.018741, Net_Loss: -0.369692, b_w_rgt: 0.556469, s_w_rgt: 1.613859, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.984874, update_rate: 6.000000
2023-05-08 10:01:04,483:INFO:TRAIN-BATCH Iter: 11300, t = 210.0962, Revenue: 0.424572, Welfare: 0.352833, Buyer_Regret: 0.004453, Seller_Regret: 0.002882, Reg_Loss: 0.000195, Lag_Loss: 0.014275, Net_Loss: -0.338363, b_w_rgt: 0.560922, s_w_rgt: 1.616741, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.984896, update_rate: 6.000000
2023-05-08 10:01:06,501:INFO:TRAIN-BATCH Iter: 11400, t = 211.7746, Revenue: 0.486717, Welfare: 0.397648, Buyer_Regret: 0.007265, Seller_Regret: 0.002936, Reg_Loss: 0.000400, Lag_Loss: 0.018964, Net_Loss: -0.378280, b_w_rgt: 0.568187, s_w_rgt: 1.619678, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.986174, update_rate: 6.000000
2023-05-08 10:01:08,526:INFO:TRAIN-BATCH Iter: 11500, t = 213.4835, Revenue: 0.450023, Welfare: 0.403115, Buyer_Regret: 0.006558, Seller_Regret: 0.003395, Reg_Loss: 0.000458, Lag_Loss: 0.018833, Net_Loss: -0.383824, b_w_rgt: 0.574745, s_w_rgt: 1.623072, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.986344, update_rate: 6.000000
2023-05-08 10:01:10,541:INFO:TRAIN-BATCH Iter: 11600, t = 215.2129, Revenue: 0.504622, Welfare: 0.389466, Buyer_Regret: 0.004601, Seller_Regret: 0.001355, Reg_Loss: 0.000142, Lag_Loss: 0.010288, Net_Loss: -0.379036, b_w_rgt: 0.579346, s_w_rgt: 1.624427, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.986882, update_rate: 6.000000
2023-05-08 10:01:12,562:INFO:TRAIN-BATCH Iter: 11700, t = 216.9291, Revenue: 0.509223, Welfare: 0.388795, Buyer_Regret: 0.005346, Seller_Regret: 0.000367, Reg_Loss: 0.000174, Lag_Loss: 0.008120, Net_Loss: -0.380500, b_w_rgt: 0.584693, s_w_rgt: 1.624794, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.987582, update_rate: 6.000000
2023-05-08 10:01:14,592:INFO:TRAIN-BATCH Iter: 11800, t = 218.6400, Revenue: 0.498830, Welfare: 0.402077, Buyer_Regret: 0.007333, Seller_Regret: 0.002202, Reg_Loss: 0.000368, Lag_Loss: 0.016462, Net_Loss: -0.385246, b_w_rgt: 0.592025, s_w_rgt: 1.626996, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.988239, update_rate: 6.000000
2023-05-08 10:01:16,614:INFO:TRAIN-BATCH Iter: 11900, t = 220.3764, Revenue: 0.472305, Welfare: 0.362777, Buyer_Regret: 0.006778, Seller_Regret: 0.003406, Reg_Loss: 0.000383, Lag_Loss: 0.019474, Net_Loss: -0.342920, b_w_rgt: 0.598804, s_w_rgt: 1.630402, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.988562, update_rate: 6.000000
2023-05-08 10:01:18,581:INFO:TRAIN-BATCH Iter: 12000, t = 222.0807, Revenue: 0.490373, Welfare: 0.433573, Buyer_Regret: 0.007376, Seller_Regret: 0.002052, Reg_Loss: 0.000354, Lag_Loss: 0.015641, Net_Loss: -0.417578, b_w_rgt: 0.606180, s_w_rgt: 1.632454, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.988563, update_rate: 6.000000
2023-05-08 10:01:20,589:INFO:TRAIN-BATCH Iter: 12100, t = 223.8984, Revenue: 0.506722, Welfare: 0.403036, Buyer_Regret: 0.005427, Seller_Regret: 0.002665, Reg_Loss: 0.000228, Lag_Loss: 0.015969, Net_Loss: -0.386837, b_w_rgt: 0.611607, s_w_rgt: 1.635119, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.989193, update_rate: 6.000000
2023-05-08 10:01:22,595:INFO:TRAIN-BATCH Iter: 12200, t = 225.7130, Revenue: 0.458838, Welfare: 0.416265, Buyer_Regret: 0.003835, Seller_Regret: 0.003209, Reg_Loss: 0.000162, Lag_Loss: 0.015361, Net_Loss: -0.400741, b_w_rgt: 0.615442, s_w_rgt: 1.638328, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.989281, update_rate: 6.000000
2023-05-08 10:01:24,610:INFO:TRAIN-BATCH Iter: 12300, t = 227.5350, Revenue: 0.455196, Welfare: 0.363906, Buyer_Regret: 0.003809, Seller_Regret: 0.002302, Reg_Loss: 0.000130, Lag_Loss: 0.012997, Net_Loss: -0.350779, b_w_rgt: 0.619251, s_w_rgt: 1.640630, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.989983, update_rate: 6.000000
2023-05-08 10:01:26,614:INFO:TRAIN-BATCH Iter: 12400, t = 229.3433, Revenue: 0.497238, Welfare: 0.394758, Buyer_Regret: 0.006870, Seller_Regret: 0.003278, Reg_Loss: 0.000358, Lag_Loss: 0.019439, Net_Loss: -0.374962, b_w_rgt: 0.626120, s_w_rgt: 1.643908, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.990002, update_rate: 6.000000
2023-05-08 10:01:28,631:INFO:TRAIN-BATCH Iter: 12500, t = 231.1051, Revenue: 0.495561, Welfare: 0.418997, Buyer_Regret: 0.004635, Seller_Regret: 0.001452, Reg_Loss: 0.000142, Lag_Loss: 0.010886, Net_Loss: -0.407969, b_w_rgt: 0.630755, s_w_rgt: 1.645360, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.990272, update_rate: 6.000000
2023-05-08 10:01:30,664:INFO:TRAIN-BATCH Iter: 12600, t = 232.7979, Revenue: 0.507698, Welfare: 0.437013, Buyer_Regret: 0.005226, Seller_Regret: 0.002144, Reg_Loss: 0.000201, Lag_Loss: 0.013932, Net_Loss: -0.422880, b_w_rgt: 0.635981, s_w_rgt: 1.647505, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.990531, update_rate: 6.000000
2023-05-08 10:01:32,706:INFO:TRAIN-BATCH Iter: 12700, t = 234.5294, Revenue: 0.443195, Welfare: 0.349967, Buyer_Regret: 0.001671, Seller_Regret: 0.001273, Reg_Loss: 0.000028, Lag_Loss: 0.006333, Net_Loss: -0.343605, b_w_rgt: 0.637652, s_w_rgt: 1.648778, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.990552, update_rate: 6.000000
