2023-05-08 11:36:28,359:INFO:TRAIN-BATCH Iter: 200100, t = 1.3034, Revenue: 0.661499, Welfare: 0.634626, Buyer_Regret: 0.000377, Seller_Regret: 0.000179, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001670, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-05-08 13:16:03,775:INFO:TRAIN-BATCH Iter: 338100, t = 1798.1107, Revenue: 0.687548, Welfare: 0.669181, Buyer_Regret: 0.000094, Seller_Regret: 0.000532, Reg_Loss: 0.000029, Lag_Loss: 0.000000, Net_Loss: 0.001880, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:08,396:INFO:TRAIN-BATCH Iter: 338200, t = 1799.4009, Revenue: 0.657229, Welfare: 0.617597, Buyer_Regret: 0.000106, Seller_Regret: 0.000285, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001176, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:13,040:INFO:TRAIN-BATCH Iter: 338300, t = 1800.6986, Revenue: 0.595088, Welfare: 0.594958, Buyer_Regret: 0.000086, Seller_Regret: 0.000548, Reg_Loss: 0.000048, Lag_Loss: 0.000000, Net_Loss: 0.001900, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:17,703:INFO:TRAIN-BATCH Iter: 338400, t = 1801.9833, Revenue: 0.567680, Welfare: 0.582008, Buyer_Regret: 0.000072, Seller_Regret: 0.000422, Reg_Loss: 0.000024, Lag_Loss: 0.000000, Net_Loss: 0.001483, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:22,380:INFO:TRAIN-BATCH Iter: 338500, t = 1803.2708, Revenue: 0.592318, Welfare: 0.688733, Buyer_Regret: 0.000129, Seller_Regret: 0.000390, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001558, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:26,996:INFO:TRAIN-BATCH Iter: 338600, t = 1804.5588, Revenue: 0.606390, Welfare: 0.587088, Buyer_Regret: 0.000100, Seller_Regret: 0.000239, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001017, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:31,667:INFO:TRAIN-BATCH Iter: 338700, t = 1805.8575, Revenue: 0.637470, Welfare: 0.658797, Buyer_Regret: 0.000093, Seller_Regret: 0.000339, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001298, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:36,314:INFO:TRAIN-BATCH Iter: 338800, t = 1807.1527, Revenue: 0.620293, Welfare: 0.596322, Buyer_Regret: 0.000173, Seller_Regret: 0.000179, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.001057, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:40,956:INFO:TRAIN-BATCH Iter: 338900, t = 1808.4319, Revenue: 0.536466, Welfare: 0.596839, Buyer_Regret: 0.000045, Seller_Regret: 0.000695, Reg_Loss: 0.000052, Lag_Loss: 0.000000, Net_Loss: 0.002220, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:45,560:INFO:TRAIN-BATCH Iter: 339000, t = 1809.7209, Revenue: 0.609081, Welfare: 0.616379, Buyer_Regret: 0.000152, Seller_Regret: 0.000554, Reg_Loss: 0.000040, Lag_Loss: 0.000000, Net_Loss: 0.002117, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:50,221:INFO:TRAIN-BATCH Iter: 339100, t = 1811.0175, Revenue: 0.606679, Welfare: 0.562468, Buyer_Regret: 0.000101, Seller_Regret: 0.000457, Reg_Loss: 0.000024, Lag_Loss: 0.000000, Net_Loss: 0.001675, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:54,830:INFO:TRAIN-BATCH Iter: 339200, t = 1812.3158, Revenue: 0.619621, Welfare: 0.595959, Buyer_Regret: 0.000143, Seller_Regret: 0.000224, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.001101, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:16:59,476:INFO:TRAIN-BATCH Iter: 339300, t = 1813.6167, Revenue: 0.596024, Welfare: 0.574942, Buyer_Regret: 0.000124, Seller_Regret: 0.001684, Reg_Loss: 0.000648, Lag_Loss: 0.000000, Net_Loss: 0.005424, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:04,112:INFO:TRAIN-BATCH Iter: 339400, t = 1814.9034, Revenue: 0.647046, Welfare: 0.617684, Buyer_Regret: 0.000063, Seller_Regret: 0.000293, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001070, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:08,772:INFO:TRAIN-BATCH Iter: 339500, t = 1816.1831, Revenue: 0.647097, Welfare: 0.670033, Buyer_Regret: 0.000128, Seller_Regret: 0.000661, Reg_Loss: 0.000083, Lag_Loss: 0.000000, Net_Loss: 0.002367, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:13,422:INFO:TRAIN-BATCH Iter: 339600, t = 1817.4703, Revenue: 0.673421, Welfare: 0.660852, Buyer_Regret: 0.000098, Seller_Regret: 0.000170, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000802, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:18,072:INFO:TRAIN-BATCH Iter: 339700, t = 1818.7667, Revenue: 0.626630, Welfare: 0.655155, Buyer_Regret: 0.000050, Seller_Regret: 0.000314, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.001092, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:22,706:INFO:TRAIN-BATCH Iter: 339800, t = 1820.0627, Revenue: 0.614161, Welfare: 0.589142, Buyer_Regret: 0.000101, Seller_Regret: 0.000381, Reg_Loss: 0.000019, Lag_Loss: 0.000000, Net_Loss: 0.001444, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:27,358:INFO:TRAIN-BATCH Iter: 339900, t = 1821.3529, Revenue: 0.681743, Welfare: 0.645424, Buyer_Regret: 0.000217, Seller_Regret: 0.000696, Reg_Loss: 0.000063, Lag_Loss: 0.000000, Net_Loss: 0.002739, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 66.000000
2023-05-08 13:17:32,015:INFO:TRAIN-BATCH Iter: 340000, t = 1822.6529, Revenue: 0.667616, Welfare: 0.637727, Buyer_Regret: 0.000187, Seller_Regret: 0.000190, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.001132, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:34,703:INFO:VAL-340000, Revenue: 0.624789, Welfare: 0.607488, Buyer_Regret: 0.000157, Seller_Regret: 0.000526, Reg_Loss: 0.000056, Lag_Loss: 0.000000, Net_Loss: 0.002049, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:39,352:INFO:TRAIN-BATCH Iter: 340100, t = 1823.9519, Revenue: 0.620582, Welfare: 0.603725, Buyer_Regret: 0.000046, Seller_Regret: 0.000473, Reg_Loss: 0.000041, Lag_Loss: 0.000000, Net_Loss: 0.001557, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:43,995:INFO:TRAIN-BATCH Iter: 340200, t = 1825.2549, Revenue: 0.672547, Welfare: 0.675175, Buyer_Regret: 0.000083, Seller_Regret: 0.000297, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001141, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:48,640:INFO:TRAIN-BATCH Iter: 340300, t = 1826.5566, Revenue: 0.621618, Welfare: 0.608715, Buyer_Regret: 0.000167, Seller_Regret: 0.000118, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000855, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:53,286:INFO:TRAIN-BATCH Iter: 340400, t = 1827.8477, Revenue: 0.583276, Welfare: 0.596977, Buyer_Regret: 0.000114, Seller_Regret: 0.000163, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000833, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:17:57,938:INFO:TRAIN-BATCH Iter: 340500, t = 1829.1404, Revenue: 0.658757, Welfare: 0.663556, Buyer_Regret: 0.000076, Seller_Regret: 0.000370, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001340, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:02,597:INFO:TRAIN-BATCH Iter: 340600, t = 1830.4389, Revenue: 0.672051, Welfare: 0.623769, Buyer_Regret: 0.000286, Seller_Regret: 0.000335, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001864, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:07,264:INFO:TRAIN-BATCH Iter: 340700, t = 1831.7412, Revenue: 0.640411, Welfare: 0.622491, Buyer_Regret: 0.000058, Seller_Regret: 0.000647, Reg_Loss: 0.000063, Lag_Loss: 0.000000, Net_Loss: 0.002115, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:11,889:INFO:TRAIN-BATCH Iter: 340800, t = 1833.0362, Revenue: 0.585299, Welfare: 0.595931, Buyer_Regret: 0.000083, Seller_Regret: 0.000344, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001281, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:16,550:INFO:TRAIN-BATCH Iter: 340900, t = 1834.3405, Revenue: 0.616220, Welfare: 0.592170, Buyer_Regret: 0.000146, Seller_Regret: 0.000784, Reg_Loss: 0.000097, Lag_Loss: 0.000000, Net_Loss: 0.002790, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:21,188:INFO:TRAIN-BATCH Iter: 341000, t = 1835.6368, Revenue: 0.590638, Welfare: 0.596126, Buyer_Regret: 0.000188, Seller_Regret: 0.000188, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001126, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:25,882:INFO:TRAIN-BATCH Iter: 341100, t = 1836.9345, Revenue: 0.582441, Welfare: 0.566198, Buyer_Regret: 0.000097, Seller_Regret: 0.000303, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.001201, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:30,517:INFO:TRAIN-BATCH Iter: 341200, t = 1838.2288, Revenue: 0.595517, Welfare: 0.616518, Buyer_Regret: 0.000132, Seller_Regret: 0.000422, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.001662, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:35,182:INFO:TRAIN-BATCH Iter: 341300, t = 1839.5377, Revenue: 0.628333, Welfare: 0.654017, Buyer_Regret: 0.000099, Seller_Regret: 0.000353, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.001356, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:39,852:INFO:TRAIN-BATCH Iter: 341400, t = 1840.8343, Revenue: 0.586204, Welfare: 0.584388, Buyer_Regret: 0.000172, Seller_Regret: 0.000153, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000976, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:44,501:INFO:TRAIN-BATCH Iter: 341500, t = 1842.1300, Revenue: 0.610422, Welfare: 0.649355, Buyer_Regret: 0.000077, Seller_Regret: 0.000240, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000949, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:49,128:INFO:TRAIN-BATCH Iter: 341600, t = 1843.4291, Revenue: 0.663825, Welfare: 0.584497, Buyer_Regret: 0.000108, Seller_Regret: 0.000543, Reg_Loss: 0.000040, Lag_Loss: 0.000000, Net_Loss: 0.001953, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:53,786:INFO:TRAIN-BATCH Iter: 341700, t = 1844.7247, Revenue: 0.585985, Welfare: 0.622129, Buyer_Regret: 0.000144, Seller_Regret: 0.002478, Reg_Loss: 0.001050, Lag_Loss: 0.000000, Net_Loss: 0.007867, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:18:58,427:INFO:TRAIN-BATCH Iter: 341800, t = 1846.0264, Revenue: 0.675573, Welfare: 0.632990, Buyer_Regret: 0.000100, Seller_Regret: 0.001363, Reg_Loss: 0.000447, Lag_Loss: 0.000000, Net_Loss: 0.004388, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:03,076:INFO:TRAIN-BATCH Iter: 341900, t = 1847.3166, Revenue: 0.594556, Welfare: 0.588682, Buyer_Regret: 0.000174, Seller_Regret: 0.000390, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001693, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:07,714:INFO:TRAIN-BATCH Iter: 342000, t = 1848.6114, Revenue: 0.616402, Welfare: 0.631704, Buyer_Regret: 0.000129, Seller_Regret: 0.000225, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001063, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:12,355:INFO:TRAIN-BATCH Iter: 342100, t = 1849.9154, Revenue: 0.631753, Welfare: 0.621928, Buyer_Regret: 0.000089, Seller_Regret: 0.000276, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001095, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:17,079:INFO:TRAIN-BATCH Iter: 342200, t = 1851.2166, Revenue: 0.662935, Welfare: 0.630612, Buyer_Regret: 0.000096, Seller_Regret: 0.000184, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000839, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:21,758:INFO:TRAIN-BATCH Iter: 342300, t = 1852.5074, Revenue: 0.638240, Welfare: 0.663854, Buyer_Regret: 0.000137, Seller_Regret: 0.000407, Reg_Loss: 0.000026, Lag_Loss: 0.000000, Net_Loss: 0.001631, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:26,404:INFO:TRAIN-BATCH Iter: 342400, t = 1853.8096, Revenue: 0.597016, Welfare: 0.612688, Buyer_Regret: 0.000111, Seller_Regret: 0.000097, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000624, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:31,056:INFO:TRAIN-BATCH Iter: 342500, t = 1855.1277, Revenue: 0.656639, Welfare: 0.593423, Buyer_Regret: 0.000163, Seller_Regret: 0.001011, Reg_Loss: 0.000172, Lag_Loss: 0.000000, Net_Loss: 0.003525, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:35,698:INFO:TRAIN-BATCH Iter: 342600, t = 1856.5202, Revenue: 0.653109, Welfare: 0.587670, Buyer_Regret: 0.000061, Seller_Regret: 0.000231, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000876, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:40,342:INFO:TRAIN-BATCH Iter: 342700, t = 1857.7005, Revenue: 0.700604, Welfare: 0.683268, Buyer_Regret: 0.000137, Seller_Regret: 0.000442, Reg_Loss: 0.000033, Lag_Loss: 0.000000, Net_Loss: 0.001736, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:45,018:INFO:TRAIN-BATCH Iter: 342800, t = 1858.9983, Revenue: 0.663943, Welfare: 0.652316, Buyer_Regret: 0.000085, Seller_Regret: 0.000269, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001062, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:49,735:INFO:TRAIN-BATCH Iter: 342900, t = 1860.2955, Revenue: 0.613724, Welfare: 0.599860, Buyer_Regret: 0.000120, Seller_Regret: 0.000512, Reg_Loss: 0.000031, Lag_Loss: 0.000000, Net_Loss: 0.001896, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:54,342:INFO:TRAIN-BATCH Iter: 343000, t = 1861.5900, Revenue: 0.640137, Welfare: 0.618252, Buyer_Regret: 0.000100, Seller_Regret: 0.000213, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000936, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:19:58,984:INFO:TRAIN-BATCH Iter: 343100, t = 1862.8977, Revenue: 0.637020, Welfare: 0.654986, Buyer_Regret: 0.000060, Seller_Regret: 0.000552, Reg_Loss: 0.000048, Lag_Loss: 0.000000, Net_Loss: 0.001837, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:03,637:INFO:TRAIN-BATCH Iter: 343200, t = 1864.2061, Revenue: 0.638230, Welfare: 0.673449, Buyer_Regret: 0.000124, Seller_Regret: 0.000321, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.001334, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:08,335:INFO:TRAIN-BATCH Iter: 343300, t = 1865.5011, Revenue: 0.661354, Welfare: 0.655505, Buyer_Regret: 0.000157, Seller_Regret: 0.000370, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001579, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:13,013:INFO:TRAIN-BATCH Iter: 343400, t = 1866.7945, Revenue: 0.616778, Welfare: 0.607424, Buyer_Regret: 0.000070, Seller_Regret: 0.001350, Reg_Loss: 0.000488, Lag_Loss: 0.000000, Net_Loss: 0.004258, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:17,690:INFO:TRAIN-BATCH Iter: 343500, t = 1868.0951, Revenue: 0.597117, Welfare: 0.595719, Buyer_Regret: 0.000079, Seller_Regret: 0.000400, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001439, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:22,367:INFO:TRAIN-BATCH Iter: 343600, t = 1869.3962, Revenue: 0.680155, Welfare: 0.648080, Buyer_Regret: 0.000064, Seller_Regret: 0.000249, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000941, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:27,064:INFO:TRAIN-BATCH Iter: 343700, t = 1870.6966, Revenue: 0.666400, Welfare: 0.641175, Buyer_Regret: 0.000085, Seller_Regret: 0.000203, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000862, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:31,696:INFO:TRAIN-BATCH Iter: 343800, t = 1871.9958, Revenue: 0.611808, Welfare: 0.604628, Buyer_Regret: 0.000103, Seller_Regret: 0.000197, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000902, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:36,342:INFO:TRAIN-BATCH Iter: 343900, t = 1873.3046, Revenue: 0.626932, Welfare: 0.642973, Buyer_Regret: 0.000064, Seller_Regret: 0.000574, Reg_Loss: 0.000036, Lag_Loss: 0.000000, Net_Loss: 0.001915, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:40,990:INFO:TRAIN-BATCH Iter: 344000, t = 1874.6004, Revenue: 0.638412, Welfare: 0.631905, Buyer_Regret: 0.000152, Seller_Regret: 0.000229, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001145, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:45,692:INFO:TRAIN-BATCH Iter: 344100, t = 1875.9020, Revenue: 0.635703, Welfare: 0.642350, Buyer_Regret: 0.000075, Seller_Regret: 0.000292, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001100, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
2023-05-08 13:20:50,285:INFO:TRAIN-BATCH Iter: 344200, t = 1877.2000, Revenue: 0.624335, Welfare: 0.651663, Buyer_Regret: 0.000122, Seller_Regret: 0.001140, Reg_Loss: 0.000173, Lag_Loss: 0.000000, Net_Loss: 0.003786, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 71.000000
