2023-03-27 15:54:26,988:INFO:TRAIN-BATCH Iter: 367000, t = 4403.9866, Revenue: 0.149264, Welfare: 0.172477, Buyer_Regret: 0.000024, Seller_Regret: 0.000157, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000180, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:28,282:INFO:TRAIN-BATCH Iter: 367100, t = 4405.2731, Revenue: 0.149587, Welfare: 0.170261, Buyer_Regret: 0.000016, Seller_Regret: 0.000314, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000330, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:29,564:INFO:TRAIN-BATCH Iter: 367200, t = 4406.5482, Revenue: 0.144533, Welfare: 0.156185, Buyer_Regret: 0.000001, Seller_Regret: 0.000622, Reg_Loss: 0.000035, Lag_Loss: 0.000000, Net_Loss: 0.000624, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:30,850:INFO:TRAIN-BATCH Iter: 367300, t = 4407.8266, Revenue: 0.145987, Welfare: 0.166448, Buyer_Regret: 0.000004, Seller_Regret: 0.000027, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000031, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:32,128:INFO:TRAIN-BATCH Iter: 367400, t = 4409.0974, Revenue: 0.160775, Welfare: 0.161606, Buyer_Regret: 0.000099, Seller_Regret: 0.000303, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000402, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:33,415:INFO:TRAIN-BATCH Iter: 367500, t = 4410.3767, Revenue: 0.127409, Welfare: 0.145441, Buyer_Regret: 0.000002, Seller_Regret: 0.000196, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000198, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:34,712:INFO:TRAIN-BATCH Iter: 367600, t = 4411.6645, Revenue: 0.138735, Welfare: 0.157895, Buyer_Regret: 0.000024, Seller_Regret: 0.000091, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000116, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:36,004:INFO:TRAIN-BATCH Iter: 367700, t = 4412.9488, Revenue: 0.132358, Welfare: 0.137237, Buyer_Regret: 0.000004, Seller_Regret: 0.000084, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000087, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:37,443:INFO:TRAIN-BATCH Iter: 367800, t = 4414.3806, Revenue: 0.146252, Welfare: 0.162675, Buyer_Regret: 0.000015, Seller_Regret: 0.000228, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000243, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:39,152:INFO:TRAIN-BATCH Iter: 367900, t = 4416.0803, Revenue: 0.125042, Welfare: 0.150435, Buyer_Regret: 0.000003, Seller_Regret: 0.000064, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000066, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:40,543:INFO:TRAIN-BATCH Iter: 368000, t = 4417.4625, Revenue: 0.125402, Welfare: 0.137594, Buyer_Regret: 0.000003, Seller_Regret: 0.000119, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000121, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:41,859:INFO:TRAIN-BATCH Iter: 368100, t = 4418.7708, Revenue: 0.128730, Welfare: 0.128246, Buyer_Regret: 0.000000, Seller_Regret: 0.000300, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000300, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:43,123:INFO:TRAIN-BATCH Iter: 368200, t = 4420.0268, Revenue: 0.137959, Welfare: 0.140830, Buyer_Regret: 0.000006, Seller_Regret: 0.000189, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000195, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:44,426:INFO:TRAIN-BATCH Iter: 368300, t = 4421.3221, Revenue: 0.154070, Welfare: 0.163333, Buyer_Regret: 0.000049, Seller_Regret: 0.000250, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000298, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:45,724:INFO:TRAIN-BATCH Iter: 368400, t = 4422.6124, Revenue: 0.139344, Welfare: 0.113598, Buyer_Regret: 0.000002, Seller_Regret: 0.000164, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000166, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:47,000:INFO:TRAIN-BATCH Iter: 368500, t = 4423.8811, Revenue: 0.100016, Welfare: 0.092398, Buyer_Regret: 0.000013, Seller_Regret: 0.000014, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000027, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:48,277:INFO:TRAIN-BATCH Iter: 368600, t = 4425.1498, Revenue: 0.140514, Welfare: 0.138791, Buyer_Regret: 0.000057, Seller_Regret: 0.000180, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000237, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:49,574:INFO:TRAIN-BATCH Iter: 368700, t = 4426.4401, Revenue: 0.159097, Welfare: 0.165022, Buyer_Regret: 0.000010, Seller_Regret: 0.000070, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000080, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:50,899:INFO:TRAIN-BATCH Iter: 368800, t = 4427.7569, Revenue: 0.133212, Welfare: 0.133885, Buyer_Regret: 0.000024, Seller_Regret: 0.000157, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000181, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:52,195:INFO:TRAIN-BATCH Iter: 368900, t = 4429.0467, Revenue: 0.143151, Welfare: 0.155341, Buyer_Regret: 0.000017, Seller_Regret: 0.000078, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000095, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:53,502:INFO:TRAIN-BATCH Iter: 369000, t = 4430.3456, Revenue: 0.146021, Welfare: 0.132066, Buyer_Regret: 0.000009, Seller_Regret: 0.000502, Reg_Loss: 0.000023, Lag_Loss: 0.000000, Net_Loss: 0.000511, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:54,821:INFO:TRAIN-BATCH Iter: 369100, t = 4431.6539, Revenue: 0.144223, Welfare: 0.144848, Buyer_Regret: 0.000010, Seller_Regret: 0.000070, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000080, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:56,139:INFO:TRAIN-BATCH Iter: 369200, t = 4432.9647, Revenue: 0.132646, Welfare: 0.120751, Buyer_Regret: 0.000006, Seller_Regret: 0.000267, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000274, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:57,429:INFO:TRAIN-BATCH Iter: 369300, t = 4434.2480, Revenue: 0.108777, Welfare: 0.116664, Buyer_Regret: 0.000083, Seller_Regret: 0.000142, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000225, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:58,701:INFO:TRAIN-BATCH Iter: 369400, t = 4435.5129, Revenue: 0.146156, Welfare: 0.157442, Buyer_Regret: 0.000027, Seller_Regret: 0.000384, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.000412, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:54:59,992:INFO:TRAIN-BATCH Iter: 369500, t = 4436.7955, Revenue: 0.169774, Welfare: 0.154560, Buyer_Regret: 0.000028, Seller_Regret: 0.000396, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.000424, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:55:01,286:INFO:TRAIN-BATCH Iter: 369600, t = 4438.0822, Revenue: 0.128536, Welfare: 0.126899, Buyer_Regret: 0.000014, Seller_Regret: 0.000121, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000135, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:55:02,554:INFO:TRAIN-BATCH Iter: 369700, t = 4439.3437, Revenue: 0.137376, Welfare: 0.139264, Buyer_Regret: 0.000006, Seller_Regret: 0.000408, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.000414, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:55:03,835:INFO:TRAIN-BATCH Iter: 369800, t = 4440.6174, Revenue: 0.139125, Welfare: 0.140023, Buyer_Regret: 0.000004, Seller_Regret: 0.000219, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000223, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:55:05,130:INFO:TRAIN-BATCH Iter: 369900, t = 4441.9050, Revenue: 0.130692, Welfare: 0.124425, Buyer_Regret: 0.000021, Seller_Regret: 0.000128, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000150, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 181.000000
2023-03-27 15:55:06,415:INFO:TRAIN-BATCH Iter: 370000, t = 4443.1821, Revenue: 0.141439, Welfare: 0.132109, Buyer_Regret: 0.000040, Seller_Regret: 0.000143, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000183, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:06,599:INFO:VAL-370000, Revenue: 0.140106, Welfare: 0.149420, Buyer_Regret: 0.000043, Seller_Regret: 0.000398, Reg_Loss: 0.000026, Lag_Loss: 0.000000, Net_Loss: 0.000442, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:07,876:INFO:TRAIN-BATCH Iter: 370100, t = 4444.4513, Revenue: 0.143462, Welfare: 0.146501, Buyer_Regret: 0.000021, Seller_Regret: 0.000376, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.000397, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:09,175:INFO:TRAIN-BATCH Iter: 370200, t = 4445.7424, Revenue: 0.176733, Welfare: 0.177331, Buyer_Regret: 0.000050, Seller_Regret: 0.000304, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000354, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:10,466:INFO:TRAIN-BATCH Iter: 370300, t = 4447.0256, Revenue: 0.142477, Welfare: 0.128944, Buyer_Regret: 0.000059, Seller_Regret: 0.000041, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000100, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:11,749:INFO:TRAIN-BATCH Iter: 370400, t = 4448.3011, Revenue: 0.128584, Welfare: 0.137463, Buyer_Regret: 0.000007, Seller_Regret: 0.000098, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000104, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:13,045:INFO:TRAIN-BATCH Iter: 370500, t = 4449.5884, Revenue: 0.110130, Welfare: 0.122078, Buyer_Regret: 0.000003, Seller_Regret: 0.000184, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000187, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:14,327:INFO:TRAIN-BATCH Iter: 370600, t = 4450.8641, Revenue: 0.122931, Welfare: 0.119533, Buyer_Regret: 0.000001, Seller_Regret: 0.000054, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000054, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:15,627:INFO:TRAIN-BATCH Iter: 370700, t = 4452.1564, Revenue: 0.184258, Welfare: 0.200384, Buyer_Regret: 0.000053, Seller_Regret: 0.000318, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000371, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:16,909:INFO:TRAIN-BATCH Iter: 370800, t = 4453.4308, Revenue: 0.130602, Welfare: 0.138274, Buyer_Regret: 0.000011, Seller_Regret: 0.000336, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.000348, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:18,180:INFO:TRAIN-BATCH Iter: 370900, t = 4454.6942, Revenue: 0.134623, Welfare: 0.143643, Buyer_Regret: 0.000008, Seller_Regret: 0.000225, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000232, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:19,462:INFO:TRAIN-BATCH Iter: 371000, t = 4455.9695, Revenue: 0.157600, Welfare: 0.185826, Buyer_Regret: 0.000007, Seller_Regret: 0.000091, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000098, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:20,735:INFO:TRAIN-BATCH Iter: 371100, t = 4457.2354, Revenue: 0.126755, Welfare: 0.122505, Buyer_Regret: 0.000003, Seller_Regret: 0.000127, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000130, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:22,011:INFO:TRAIN-BATCH Iter: 371200, t = 4458.5046, Revenue: 0.150540, Welfare: 0.154922, Buyer_Regret: 0.000047, Seller_Regret: 0.000197, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000243, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:23,295:INFO:TRAIN-BATCH Iter: 371300, t = 4459.7799, Revenue: 0.167142, Welfare: 0.175758, Buyer_Regret: 0.000011, Seller_Regret: 0.000517, Reg_Loss: 0.000025, Lag_Loss: 0.000000, Net_Loss: 0.000527, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:24,566:INFO:TRAIN-BATCH Iter: 371400, t = 4461.0446, Revenue: 0.129076, Welfare: 0.138046, Buyer_Regret: 0.000050, Seller_Regret: 0.000282, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000332, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:25,868:INFO:TRAIN-BATCH Iter: 371500, t = 4462.3392, Revenue: 0.152268, Welfare: 0.167002, Buyer_Regret: 0.000010, Seller_Regret: 0.000115, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000125, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:27,155:INFO:TRAIN-BATCH Iter: 371600, t = 4463.6198, Revenue: 0.135163, Welfare: 0.127432, Buyer_Regret: 0.000010, Seller_Regret: 0.000249, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000259, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:28,421:INFO:TRAIN-BATCH Iter: 371700, t = 4464.8772, Revenue: 0.151834, Welfare: 0.188108, Buyer_Regret: 0.000022, Seller_Regret: 0.000010, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000032, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:29,696:INFO:TRAIN-BATCH Iter: 371800, t = 4466.1451, Revenue: 0.130255, Welfare: 0.141866, Buyer_Regret: 0.000014, Seller_Regret: 0.001578, Reg_Loss: 0.000231, Lag_Loss: 0.000000, Net_Loss: 0.001592, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:30,984:INFO:TRAIN-BATCH Iter: 371900, t = 4467.4255, Revenue: 0.135914, Welfare: 0.154988, Buyer_Regret: 0.000013, Seller_Regret: 0.000146, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000159, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:32,277:INFO:TRAIN-BATCH Iter: 372000, t = 4468.7113, Revenue: 0.149435, Welfare: 0.159965, Buyer_Regret: 0.000034, Seller_Regret: 0.000118, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000151, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:33,561:INFO:TRAIN-BATCH Iter: 372100, t = 4469.9875, Revenue: 0.129140, Welfare: 0.129969, Buyer_Regret: 0.000079, Seller_Regret: 0.000477, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.000556, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:34,857:INFO:TRAIN-BATCH Iter: 372200, t = 4471.2765, Revenue: 0.154760, Welfare: 0.144408, Buyer_Regret: 0.000004, Seller_Regret: 0.000068, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000072, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:36,150:INFO:TRAIN-BATCH Iter: 372300, t = 4472.5629, Revenue: 0.134202, Welfare: 0.147083, Buyer_Regret: 0.000003, Seller_Regret: 0.000025, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000027, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:37,435:INFO:TRAIN-BATCH Iter: 372400, t = 4473.8405, Revenue: 0.150271, Welfare: 0.146871, Buyer_Regret: 0.000053, Seller_Regret: 0.000115, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000168, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:38,733:INFO:TRAIN-BATCH Iter: 372500, t = 4475.1307, Revenue: 0.143403, Welfare: 0.162273, Buyer_Regret: 0.000014, Seller_Regret: 0.000420, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.000434, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:40,016:INFO:TRAIN-BATCH Iter: 372600, t = 4476.4061, Revenue: 0.154430, Welfare: 0.165794, Buyer_Regret: 0.000004, Seller_Regret: 0.000101, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000104, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:41,318:INFO:TRAIN-BATCH Iter: 372700, t = 4477.7005, Revenue: 0.168949, Welfare: 0.189328, Buyer_Regret: 0.000005, Seller_Regret: 0.000122, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000127, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:42,625:INFO:TRAIN-BATCH Iter: 372800, t = 4479.0014, Revenue: 0.129993, Welfare: 0.135024, Buyer_Regret: 0.000000, Seller_Regret: 0.000270, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000270, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:43,914:INFO:TRAIN-BATCH Iter: 372900, t = 4480.2824, Revenue: 0.145187, Welfare: 0.149793, Buyer_Regret: 0.000055, Seller_Regret: 0.000218, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000273, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:45,215:INFO:TRAIN-BATCH Iter: 373000, t = 4481.5755, Revenue: 0.147865, Welfare: 0.163109, Buyer_Regret: 0.000013, Seller_Regret: 0.000565, Reg_Loss: 0.000030, Lag_Loss: 0.000000, Net_Loss: 0.000578, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:46,496:INFO:TRAIN-BATCH Iter: 373100, t = 4482.8492, Revenue: 0.129552, Welfare: 0.152081, Buyer_Regret: 0.000041, Seller_Regret: 0.000126, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000167, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
2023-03-27 15:55:47,770:INFO:TRAIN-BATCH Iter: 373200, t = 4484.1157, Revenue: 0.144149, Welfare: 0.131090, Buyer_Regret: 0.000015, Seller_Regret: 0.000083, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000098, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 186.000000
