2023-03-27 17:25:05,961:INFO:TRAIN-BATCH Iter: 100, t = 2.4437, Revenue: 0.616004, Welfare: 0.616188, Buyer_Regret: 0.000290, Seller_Regret: 0.000057, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001041, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:26:57,562:INFO:TRAIN-BATCH Iter: 6500, t = 111.8875, Revenue: 0.608132, Welfare: 0.652944, Buyer_Regret: 0.000098, Seller_Regret: 0.001413, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.004533, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:26:59,341:INFO:TRAIN-BATCH Iter: 6600, t = 113.5962, Revenue: 0.630975, Welfare: 0.627837, Buyer_Regret: 0.000155, Seller_Regret: 0.000399, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001663, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:01,108:INFO:TRAIN-BATCH Iter: 6700, t = 115.2921, Revenue: 0.608206, Welfare: 0.637624, Buyer_Regret: 0.000056, Seller_Regret: 0.000336, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001175, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:02,898:INFO:TRAIN-BATCH Iter: 6800, t = 117.0102, Revenue: 0.603929, Welfare: 0.607319, Buyer_Regret: 0.000135, Seller_Regret: 0.000212, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001042, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:04,678:INFO:TRAIN-BATCH Iter: 6900, t = 118.7189, Revenue: 0.593200, Welfare: 0.595015, Buyer_Regret: 0.000111, Seller_Regret: 0.000103, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000639, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:06,453:INFO:TRAIN-BATCH Iter: 7000, t = 120.4210, Revenue: 0.577706, Welfare: 0.547081, Buyer_Regret: 0.000147, Seller_Regret: 0.000101, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000744, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:08,225:INFO:TRAIN-BATCH Iter: 7100, t = 122.1216, Revenue: 0.624476, Welfare: 0.625519, Buyer_Regret: 0.000190, Seller_Regret: 0.000066, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000769, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:09,996:INFO:TRAIN-BATCH Iter: 7200, t = 123.8190, Revenue: 0.612277, Welfare: 0.623523, Buyer_Regret: 0.000081, Seller_Regret: 0.000245, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000979, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:11,789:INFO:TRAIN-BATCH Iter: 7300, t = 125.5379, Revenue: 0.610885, Welfare: 0.621363, Buyer_Regret: 0.000093, Seller_Regret: 0.000134, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000682, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:13,552:INFO:TRAIN-BATCH Iter: 7400, t = 127.2284, Revenue: 0.580021, Welfare: 0.563515, Buyer_Regret: 0.000111, Seller_Regret: 0.000150, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000784, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:15,369:INFO:TRAIN-BATCH Iter: 7500, t = 128.9729, Revenue: 0.600310, Welfare: 0.624345, Buyer_Regret: 0.000115, Seller_Regret: 0.000391, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001517, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:17,135:INFO:TRAIN-BATCH Iter: 7600, t = 130.6660, Revenue: 0.600447, Welfare: 0.562355, Buyer_Regret: 0.000229, Seller_Regret: 0.000257, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001455, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:18,890:INFO:TRAIN-BATCH Iter: 7700, t = 132.3474, Revenue: 0.678102, Welfare: 0.620133, Buyer_Regret: 0.000183, Seller_Regret: 0.000444, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001880, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:20,648:INFO:TRAIN-BATCH Iter: 7800, t = 134.0349, Revenue: 0.652991, Welfare: 0.666726, Buyer_Regret: 0.000110, Seller_Regret: 0.000103, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000639, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:22,422:INFO:TRAIN-BATCH Iter: 7900, t = 135.7386, Revenue: 0.552017, Welfare: 0.582743, Buyer_Regret: 0.000094, Seller_Regret: 0.000070, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000493, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:24,200:INFO:TRAIN-BATCH Iter: 8000, t = 137.4469, Revenue: 0.648832, Welfare: 0.626393, Buyer_Regret: 0.000104, Seller_Regret: 0.000192, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000891, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:25,997:INFO:TRAIN-BATCH Iter: 8100, t = 139.1703, Revenue: 0.626877, Welfare: 0.609862, Buyer_Regret: 0.000067, Seller_Regret: 0.000080, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000441, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:27,752:INFO:TRAIN-BATCH Iter: 8200, t = 140.8562, Revenue: 0.631421, Welfare: 0.673033, Buyer_Regret: 0.000190, Seller_Regret: 0.001574, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.005293, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:29,539:INFO:TRAIN-BATCH Iter: 8300, t = 142.5721, Revenue: 0.565956, Welfare: 0.592015, Buyer_Regret: 0.000139, Seller_Regret: 0.000130, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000808, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:31,294:INFO:TRAIN-BATCH Iter: 8400, t = 144.2558, Revenue: 0.649707, Welfare: 0.683972, Buyer_Regret: 0.000149, Seller_Regret: 0.000247, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001187, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:33,096:INFO:TRAIN-BATCH Iter: 8500, t = 145.9854, Revenue: 0.642286, Welfare: 0.670571, Buyer_Regret: 0.000123, Seller_Regret: 0.000178, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000903, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:34,868:INFO:TRAIN-BATCH Iter: 8600, t = 147.6835, Revenue: 0.582298, Welfare: 0.592252, Buyer_Regret: 0.000083, Seller_Regret: 0.000704, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.002362, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:36,657:INFO:TRAIN-BATCH Iter: 8700, t = 149.4036, Revenue: 0.655526, Welfare: 0.638043, Buyer_Regret: 0.000092, Seller_Regret: 0.000103, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000586, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:38,449:INFO:TRAIN-BATCH Iter: 8800, t = 151.1252, Revenue: 0.579307, Welfare: 0.604022, Buyer_Regret: 0.000075, Seller_Regret: 0.000198, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000819, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:40,198:INFO:TRAIN-BATCH Iter: 8900, t = 152.8006, Revenue: 0.649806, Welfare: 0.628034, Buyer_Regret: 0.000135, Seller_Regret: 0.000612, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.002240, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:41,985:INFO:TRAIN-BATCH Iter: 9000, t = 154.5148, Revenue: 0.657439, Welfare: 0.624400, Buyer_Regret: 0.000105, Seller_Regret: 0.000908, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.003038, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:43,758:INFO:TRAIN-BATCH Iter: 9100, t = 156.2142, Revenue: 0.638160, Welfare: 0.623423, Buyer_Regret: 0.000219, Seller_Regret: 0.000095, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000942, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:45,550:INFO:TRAIN-BATCH Iter: 9200, t = 157.9332, Revenue: 0.584343, Welfare: 0.601808, Buyer_Regret: 0.000126, Seller_Regret: 0.000101, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000682, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:47,335:INFO:TRAIN-BATCH Iter: 9300, t = 159.6448, Revenue: 0.576569, Welfare: 0.610597, Buyer_Regret: 0.000082, Seller_Regret: 0.000095, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000530, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:49,112:INFO:TRAIN-BATCH Iter: 9400, t = 161.3494, Revenue: 0.624440, Welfare: 0.597020, Buyer_Regret: 0.000085, Seller_Regret: 0.000178, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000790, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:50,905:INFO:TRAIN-BATCH Iter: 9500, t = 163.0693, Revenue: 0.581293, Welfare: 0.575161, Buyer_Regret: 0.000081, Seller_Regret: 0.000138, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000656, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:52,702:INFO:TRAIN-BATCH Iter: 9600, t = 164.7934, Revenue: 0.535555, Welfare: 0.526076, Buyer_Regret: 0.000174, Seller_Regret: 0.000082, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000770, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:54,479:INFO:TRAIN-BATCH Iter: 9700, t = 166.5002, Revenue: 0.610500, Welfare: 0.615111, Buyer_Regret: 0.000067, Seller_Regret: 0.000052, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000357, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:56,287:INFO:TRAIN-BATCH Iter: 9800, t = 168.2343, Revenue: 0.558067, Welfare: 0.573284, Buyer_Regret: 0.000134, Seller_Regret: 0.000873, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.003021, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:58,096:INFO:TRAIN-BATCH Iter: 9900, t = 169.9727, Revenue: 0.544110, Welfare: 0.601751, Buyer_Regret: 0.000121, Seller_Regret: 0.000217, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001015, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 17:27:59,889:INFO:TRAIN-BATCH Iter: 10000, t = 171.6950, Revenue: 0.608589, Welfare: 0.576169, Buyer_Regret: 0.000077, Seller_Regret: 0.000068, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000435, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:00,084:INFO:VAL-10000, Revenue: 0.604975, Welfare: 0.606332, Buyer_Regret: 0.000087, Seller_Regret: 0.000324, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.001234, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:01,859:INFO:TRAIN-BATCH Iter: 10100, t = 173.3983, Revenue: 0.602088, Welfare: 0.579292, Buyer_Regret: 0.000112, Seller_Regret: 0.000080, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000578, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:03,656:INFO:TRAIN-BATCH Iter: 10200, t = 175.1267, Revenue: 0.640146, Welfare: 0.657722, Buyer_Regret: 0.000126, Seller_Regret: 0.000264, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001173, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:05,446:INFO:TRAIN-BATCH Iter: 10300, t = 176.8440, Revenue: 0.595988, Welfare: 0.597693, Buyer_Regret: 0.000230, Seller_Regret: 0.001143, Reg_Loss: 0.000023, Lag_Loss: 0.000000, Net_Loss: 0.004119, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:07,238:INFO:TRAIN-BATCH Iter: 10400, t = 178.5632, Revenue: 0.662322, Welfare: 0.633315, Buyer_Regret: 0.000113, Seller_Regret: 0.000169, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000846, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:09,047:INFO:TRAIN-BATCH Iter: 10500, t = 180.2992, Revenue: 0.600896, Welfare: 0.619534, Buyer_Regret: 0.000224, Seller_Regret: 0.000166, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001170, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:10,831:INFO:TRAIN-BATCH Iter: 10600, t = 182.0076, Revenue: 0.648537, Welfare: 0.561237, Buyer_Regret: 0.000136, Seller_Regret: 0.002010, Reg_Loss: 0.000083, Lag_Loss: 0.000000, Net_Loss: 0.006440, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:12,628:INFO:TRAIN-BATCH Iter: 10700, t = 183.7307, Revenue: 0.644504, Welfare: 0.609786, Buyer_Regret: 0.000123, Seller_Regret: 0.000221, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001031, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:14,434:INFO:TRAIN-BATCH Iter: 10800, t = 185.4614, Revenue: 0.630706, Welfare: 0.622166, Buyer_Regret: 0.000133, Seller_Regret: 0.000134, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000801, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:16,225:INFO:TRAIN-BATCH Iter: 10900, t = 187.1812, Revenue: 0.633052, Welfare: 0.598636, Buyer_Regret: 0.000059, Seller_Regret: 0.000054, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000342, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:18,021:INFO:TRAIN-BATCH Iter: 11000, t = 188.9031, Revenue: 0.599377, Welfare: 0.610733, Buyer_Regret: 0.000158, Seller_Regret: 0.000049, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000619, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:19,805:INFO:TRAIN-BATCH Iter: 11100, t = 190.6150, Revenue: 0.656193, Welfare: 0.606990, Buyer_Regret: 0.000041, Seller_Regret: 0.000119, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000480, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:21,558:INFO:TRAIN-BATCH Iter: 11200, t = 192.2969, Revenue: 0.620886, Welfare: 0.645516, Buyer_Regret: 0.000141, Seller_Regret: 0.000079, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000661, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:23,332:INFO:TRAIN-BATCH Iter: 11300, t = 194.0002, Revenue: 0.603637, Welfare: 0.634446, Buyer_Regret: 0.000190, Seller_Regret: 0.001183, Reg_Loss: 0.000025, Lag_Loss: 0.000000, Net_Loss: 0.004120, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:25,114:INFO:TRAIN-BATCH Iter: 11400, t = 195.7082, Revenue: 0.584848, Welfare: 0.593286, Buyer_Regret: 0.000069, Seller_Regret: 0.000435, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.001510, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:26,912:INFO:TRAIN-BATCH Iter: 11500, t = 197.4326, Revenue: 0.615633, Welfare: 0.591548, Buyer_Regret: 0.000099, Seller_Regret: 0.000153, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000758, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:28,703:INFO:TRAIN-BATCH Iter: 11600, t = 199.1513, Revenue: 0.555639, Welfare: 0.574921, Buyer_Regret: 0.000141, Seller_Regret: 0.000196, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001012, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:30,479:INFO:TRAIN-BATCH Iter: 11700, t = 200.8563, Revenue: 0.577018, Welfare: 0.635053, Buyer_Regret: 0.000113, Seller_Regret: 0.000063, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000526, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:32,292:INFO:TRAIN-BATCH Iter: 11800, t = 202.5950, Revenue: 0.654646, Welfare: 0.657618, Buyer_Regret: 0.000234, Seller_Regret: 0.000070, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000912, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:34,096:INFO:TRAIN-BATCH Iter: 11900, t = 204.3258, Revenue: 0.589272, Welfare: 0.602854, Buyer_Regret: 0.000110, Seller_Regret: 0.000237, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001039, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:35,885:INFO:TRAIN-BATCH Iter: 12000, t = 206.0427, Revenue: 0.553447, Welfare: 0.589996, Buyer_Regret: 0.000159, Seller_Regret: 0.000119, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000834, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:37,662:INFO:TRAIN-BATCH Iter: 12100, t = 207.7468, Revenue: 0.623657, Welfare: 0.655472, Buyer_Regret: 0.000234, Seller_Regret: 0.000228, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001386, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:39,457:INFO:TRAIN-BATCH Iter: 12200, t = 209.4700, Revenue: 0.586360, Welfare: 0.569277, Buyer_Regret: 0.000064, Seller_Regret: 0.000093, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000472, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:41,250:INFO:TRAIN-BATCH Iter: 12300, t = 211.1889, Revenue: 0.569492, Welfare: 0.559897, Buyer_Regret: 0.000122, Seller_Regret: 0.000111, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000700, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:43,026:INFO:TRAIN-BATCH Iter: 12400, t = 212.8934, Revenue: 0.672624, Welfare: 0.633096, Buyer_Regret: 0.000112, Seller_Regret: 0.000421, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.001598, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:44,820:INFO:TRAIN-BATCH Iter: 12500, t = 214.6138, Revenue: 0.601458, Welfare: 0.576221, Buyer_Regret: 0.000088, Seller_Regret: 0.000051, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000417, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:46,621:INFO:TRAIN-BATCH Iter: 12600, t = 216.3452, Revenue: 0.601793, Welfare: 0.597694, Buyer_Regret: 0.000114, Seller_Regret: 0.000168, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000845, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 17:28:48,434:INFO:TRAIN-BATCH Iter: 12700, t = 218.0841, Revenue: 0.576286, Welfare: 0.565879, Buyer_Regret: 0.000215, Seller_Regret: 0.000198, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.001238, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
